4.29,4.49,0.7,3.79,5.06,-1,0
4.29,4.49,0.7,3.79,5.06,-1,0
4.07,4.27,0.36,3.96,4.21,-1,0
4.07,4.27,0.36,3.96,4.21,-1,0
4.07,4.27,0.36,3.96,4.21,-1,0
4.23,4.46,0.79,3.83,5.09,-1,0
4.23,4.46,0.79,3.83,5.09,-1,0
4.23,4.46,0.79,3.83,5.09,-1,0
4.38,4.58,1.06,3.58,5.59,-1,0
4.38,4.58,1.06,3.58,5.59,-1,0
4.38,4.58,1.06,3.58,5.59,-1,0
4.39,4.81,0.75,3.62,4.79,-1,0
4.39,4.81,0.75,3.62,4.79,-1,0
4.39,4.81,0.75,3.62,4.79,-1,0
4.33,4.44,0.6,3.91,4.1,-1,0
4.33,4.44,0.6,3.91,4.1,-1,0
4.33,4.44,0.6,3.91,4.1,-1,0
4.41,4.46,0.69,4.02,4.1,-1,0
4.41,4.46,0.69,4.02,4.1,-1,0
4.41,4.46,0.69,4.02,4.1,-1,0
4.1,3.92,0.43,4.56,3.76,-1,0
4.1,3.92,0.43,4.56,3.76,-1,0
4.1,3.92,0.43,4.56,3.76,-1,0
3.93,3.69,0.25,5.09,3.54,-1,0
3.93,3.69,0.25,5.09,3.54,-1,0
3.93,3.69,0.25,5.09,3.54,-1,0
4.04,3.91,0.34,4.75,3.88,-1,0
4.04,3.91,0.34,4.75,3.88,-1,0
4.04,3.91,0.34,4.75,3.88,-1,0
4.04,3.97,0.43,4.59,3.87,-1,0
4.04,3.97,0.43,4.59,3.87,-1,0
4.04,3.97,0.43,4.59,3.87,-1,0
3.97,4.07,0.22,4.53,3.5,-1,0
3.97,4.07,0.22,4.53,3.5,-1,0
3.97,4.07,0.22,4.53,3.5,-1,0
4.21,4.41,0.47,4.08,3.99,-1,0
4.21,4.41,0.47,4.08,3.99,-1,0
4.21,4.41,0.47,4.08,3.99,-1,0
4.29,4.48,0.61,3.98,4.41,-1,0
4.29,4.48,0.61,3.98,4.41,-1,0
4.29,4.48,0.61,3.98,4.41,-1,0
4.29,4.56,0.57,3.94,4.41,-1,0
4.29,4.56,0.57,3.94,4.41,-1,0
4.29,4.56,0.57,3.94,4.41,-1,0
4.11,4.17,0.53,4.37,4.19,-1,0
4.11,4.17,0.53,4.37,4.19,-1,0
4.11,4.17,0.53,4.37,4.19,-1,0
3.99,3.96,0.51,4.22,3.98,-1,0
3.99,3.96,0.51,4.22,3.98,-1,0
3.99,3.96,0.51,4.22,3.98,-1,0
4.08,4.03,0.42,4.32,3.64,-1,0
4.08,4.03,0.42,4.32,3.64,-1,0
4.08,4.03,0.42,4.32,3.64,-1,0
3.87,3.86,0.25,4.13,3.36,-1,0
3.87,3.86,0.25,4.13,3.36,-1,0
3.87,3.86,0.25,4.13,3.36,-1,0
3.24,3.15,0.11,3.61,2.73,-1,0
3.24,3.15,0.11,3.61,2.73,-1,0
3.24,3.15,0.11,3.61,2.73,-1,0
3.13,2.77,0.13,3.63,3,-1,0
3.13,2.77,0.13,3.63,3,-1,0
3.13,2.77,0.13,3.63,3,-1,0
3.39,3.11,0.12,3.72,3.27,-1,0
3.39,3.11,0.12,3.72,3.27,-1,0
3.39,3.11,0.12,3.72,3.27,-1,0
3.92,3.85,0.72,3.56,4.51,-1,0
3.92,3.85,0.72,3.56,4.51,-1,0
3.92,3.85,0.72,3.56,4.51,-1,0
3.95,3.88,0.58,3.81,4.08,-1,0
3.95,3.88,0.58,3.81,4.08,-1,0
3.95,3.88,0.58,3.81,4.08,-1,0
3.78,3.58,0.3,4.45,3.58,-1,0
3.78,3.58,0.3,4.45,3.58,-1,0
3.78,3.58,0.3,4.45,3.58,-1,0
3.87,3.94,0.34,4.12,3.35,-1,0
3.87,3.94,0.34,4.12,3.35,-1,0
3.87,3.94,0.34,4.12,3.35,-1,0
3.88,3.91,0.44,4.21,3.85,-1,0
3.88,3.91,0.44,4.21,3.85,-1,0
3.88,3.91,0.44,4.21,3.85,-1,0
3.91,3.81,0.41,4.35,3.46,-1,0
3.91,3.81,0.41,4.35,3.46,-1,0
3.91,3.81,0.41,4.35,3.46,-1,0
3.87,3.73,0.4,4.6,3.43,-1,0
3.87,3.73,0.4,4.6,3.43,-1,0
3.87,3.73,0.4,4.6,3.43,-1,0
3.99,3.97,0.44,4.31,3.37,-1,0
3.99,3.97,0.44,4.31,3.37,-1,0
3.99,3.97,0.44,4.31,3.37,-1,0
4.17,4.11,0.77,4.07,4.56,-1,0
4.17,4.11,0.77,4.07,4.56,-1,0
4.17,4.11,0.77,4.07,4.56,-1,0
4.32,4.46,0.64,3.83,4.34,-1,0
4.32,4.46,0.64,3.83,4.34,-1,0
4.32,4.46,0.64,3.83,4.34,-1,0
4.3,4.34,0.53,3.99,4.08,-1,0
4.3,4.34,0.53,3.99,4.08,-1,0
4.3,4.34,0.53,3.99,4.08,-1,0
4.3,4.31,0.59,3.91,4.05,-1,0
4.3,4.31,0.59,3.91,4.05,-1,0
4.3,4.31,0.59,3.91,4.05,-1,0
4.33,4.33,0.64,3.89,3.98,-1,0
4.33,4.33,0.64,3.89,3.98,-1,0
4.33,4.33,0.64,3.89,3.98,-1,0
4.36,4.37,0.71,3.77,4.18,-1,0
4.36,4.37,0.71,3.77,4.18,-1,0
4.36,4.37,0.71,3.77,4.18,-1,0
4.32,4.31,0.7,3.82,4.26,-1,0
4.32,4.31,0.7,3.82,4.26,-1,0
4.32,4.31,0.7,3.82,4.26,-1,0
4.23,4.22,0.62,3.93,3.79,-1,0
4.23,4.22,0.62,3.93,3.79,-1,0
4.23,4.22,0.62,3.93,3.79,-1,0
4.2,4.26,0.52,3.88,3.74,-1,0
4.2,4.26,0.52,3.88,3.74,-1,0
4.2,4.26,0.52,3.88,3.74,-1,0
4.29,4.37,0.68,3.69,4.27,-1,0
4.29,4.37,0.68,3.69,4.27,-1,0
4.29,4.37,0.68,3.69,4.27,-1,0
4.34,4.49,0.68,3.68,4.23,-1,0
4.34,4.49,0.68,3.68,4.23,-1,0
4.34,4.49,0.68,3.68,4.23,-1,0
4.32,4.34,0.63,3.72,3.94,-1,0
4.32,4.34,0.63,3.72,3.94,-1,0
4.32,4.34,0.63,3.72,3.94,-1,0
4.22,4.18,0.6,3.88,3.84,-1,0
4.22,4.18,0.6,3.88,3.84,-1,0
4.22,4.18,0.6,3.88,3.84,-1,0
4.36,4.32,0.7,3.72,4.21,-1,0
4.36,4.32,0.7,3.72,4.21,-1,0
4.36,4.32,0.7,3.72,4.21,-1,0
4.35,4.38,0.69,3.71,4.23,-1,0
4.35,4.38,0.69,3.71,4.23,-1,0
4.35,4.38,0.69,3.71,4.23,-1,0
4.42,4.52,0.75,3.54,4.33,-1,0
4.42,4.52,0.75,3.54,4.33,-1,0
4.42,4.52,0.75,3.54,4.33,-1,0
4.32,4.32,0.72,3.79,4.3,-1,0
4.32,4.32,0.72,3.79,4.3,-1,0
4.32,4.32,0.72,3.79,4.3,-1,0
4.36,4.42,0.66,3.77,4.24,-1,0
4.36,4.42,0.66,3.77,4.24,-1,0
4.36,4.42,0.66,3.77,4.24,-1,0
4.53,4.66,0.81,3.53,4.49,-1,0
4.53,4.66,0.81,3.53,4.49,-1,0
4.53,4.66,0.81,3.53,4.49,-1,0
4.39,4.5,0.75,3.64,4.4,-1,0
4.39,4.5,0.75,3.64,4.4,-1,0
4.39,4.5,0.75,3.64,4.4,-1,0
4.42,4.43,0.63,3.75,4.08,-1,0
4.42,4.43,0.63,3.75,4.08,-1,0
4.42,4.43,0.63,3.75,4.08,-1,0
4.42,4.44,0.81,3.66,4.58,-1,0
4.42,4.44,0.81,3.66,4.58,-1,0
4.42,4.44,0.81,3.66,4.58,-1,0
4.3,4.31,0.7,3.69,4.04,-1,0
4.3,4.31,0.7,3.69,4.04,-1,0
4.3,4.31,0.7,3.69,4.04,-1,0
4.25,4.32,0.59,3.73,3.9,-1,0
4.25,4.32,0.59,3.73,3.9,-1,0
4.25,4.32,0.59,3.73,3.9,-1,0
4.31,4.4,0.68,3.54,4.16,-1,0
4.31,4.4,0.68,3.54,4.16,-1,0
4.31,4.4,0.68,3.54,4.16,-1,0
4.4,4.49,0.74,3.46,4.28,-1,0
4.4,4.49,0.74,3.46,4.28,-1,0
4.4,4.49,0.74,3.46,4.28,-1,0
4.35,4.46,0.68,3.53,4.08,-1,0
4.35,4.46,0.68,3.53,4.08,-1,0
4.35,4.46,0.68,3.53,4.08,-1,0
4.22,4.32,0.53,3.56,3.96,-1,0
4.22,4.32,0.53,3.56,3.96,-1,0
4.22,4.32,0.53,3.56,3.96,-1,0
4.3,4.49,0.66,3.38,4.16,-1,0
4.3,4.49,0.66,3.38,4.16,-1,0
4.3,4.49,0.66,3.38,4.16,-1,0
4.23,4.26,0.59,3.56,3.94,-1,0
4.23,4.26,0.59,3.56,3.94,-1,0
4.23,4.26,0.59,3.56,3.94,-1,0
4.32,4.42,0.79,3.37,4.35,-1,0
4.32,4.42,0.79,3.37,4.35,-1,0
4.32,4.42,0.79,3.37,4.35,-1,0
4.58,4.62,1.14,3.05,5.41,-1,0
4.58,4.62,1.14,3.05,5.41,-1,0
4.58,4.62,1.14,3.05,5.41,-1,0
4.29,4.39,0.97,2.64,5.34,-1,0
4.29,4.39,0.97,2.64,5.34,-1,0
4.29,4.39,0.97,2.64,5.34,-1,0
3.94,4.05,0.75,2.3,4.96,-1,0
3.94,4.05,0.75,2.3,4.96,-1,0
3.94,4.05,0.75,2.3,4.96,-1,0
3.87,3.68,0.81,2.63,4.77,-1,0
3.87,3.68,0.81,2.63,4.77,-1,0
3.87,3.68,0.81,2.63,4.77,-1,0
4.11,3.98,1.06,2.79,5.24,-1,0
4.11,3.98,1.06,2.79,5.24,-1,0
4.11,3.98,1.06,2.79,5.24,-1,0
4.21,4.07,1.28,3.22,5.48,-1,0
4.21,4.07,1.28,3.22,5.48,-1,0
4.21,4.07,1.28,3.22,5.48,-1,0
4.06,3.71,1.02,3.7,5.04,-1,0
4.06,3.71,1.02,3.7,5.04,-1,0
4.06,3.71,1.02,3.7,5.04,-1,0
4.36,4.4,1.11,3.18,5.52,-1,0
4.36,4.4,1.11,3.18,5.52,-1,0
4.36,4.4,1.11,3.18,5.52,-1,0
4.46,4.66,1.18,2.98,5.66,-1,0
4.46,4.66,1.18,2.98,5.66,-1,0
4.46,4.66,1.18,2.98,5.66,-1,0
4.3,4.87,0.99,3.53,4.73,-1,0
4.3,4.87,0.99,3.53,4.73,-1,0
4.3,4.87,0.99,3.53,4.73,-1,0
4.31,4.93,0.97,3.45,4.7,-1,0
4.31,4.93,0.97,3.45,4.7,-1,0
4.31,4.93,0.97,3.45,4.7,-1,0
4.3,4.97,0.85,3.48,4.79,-1,0
4.3,4.97,0.85,3.48,4.79,-1,0
4.3,4.97,0.85,3.48,4.79,-1,0
4.16,4.66,0.85,3.77,4.46,-1,0
4.16,4.66,0.85,3.77,4.46,-1,0
4.16,4.66,0.85,3.77,4.46,-1,0
4.41,5.21,1.12,3.21,5.34,-1,0
4.41,5.21,1.12,3.21,5.34,-1,0
4.41,5.21,1.12,3.21,5.34,-1,0
3.77,4.1,0.66,2.83,4.1,-1,0
3.77,4.1,0.66,2.83,4.1,-1,0
3.77,4.1,0.66,2.83,4.1,-1,0
3.34,3.42,0.28,2.87,3.19,-1,0
3.34,3.42,0.28,2.87,3.19,-1,0
3.34,3.42,0.28,2.87,3.19,-1,0
3.82,3.98,0.55,3.62,3.53,-1,0
3.82,3.98,0.55,3.62,3.53,-1,0
3.82,3.98,0.55,3.62,3.53,-1,0
4.19,4.48,0.64,3.68,3.87,-1,0
4.19,4.48,0.64,3.68,3.87,-1,0
4.19,4.48,0.64,3.68,3.87,-1,0
4.52,4.89,0.88,3.37,4.65,-1,0
4.52,4.89,0.88,3.37,4.65,-1,0
4.52,4.89,0.88,3.37,4.65,-1,0
4.56,5,1,3.45,4.89,-1,0
4.56,5,1,3.45,4.89,-1,0
4.56,5,1,3.45,4.89,-1,0
4.5,4.93,0.92,3.53,4.72,-1,0
4.5,4.93,0.92,3.53,4.72,-1,0
4.5,4.93,0.92,3.53,4.72,-1,0
4.4,4.59,0.83,3.83,4.62,-1,0
4.4,4.59,0.83,3.83,4.62,-1,0
4.4,4.59,0.83,3.83,4.62,-1,0
4.42,4.59,0.87,3.86,4.72,-1,0
4.42,4.59,0.87,3.86,4.72,-1,0
4.42,4.59,0.87,3.86,4.72,-1,0
4.34,4.35,0.66,4.11,4.46,-1,0
4.34,4.35,0.66,4.11,4.46,-1,0
4.34,4.35,0.66,4.11,4.46,-1,0
4.51,4.47,0.93,3.93,5.17,-1,0
4.51,4.47,0.93,3.93,5.17,-1,0
4.51,4.47,0.93,3.93,5.17,-1,0
4.69,4.88,1.06,3.56,6.1,-1,0
4.69,4.88,1.06,3.56,6.1,-1,0
4.69,4.88,1.06,3.56,6.1,-1,0
4.56,4.62,1.08,3.8,5.9,-1,0
4.56,4.62,1.08,3.8,5.9,-1,0
4.56,4.62,1.08,3.8,5.9,-1,0
4.48,4.41,0.96,3.97,5.61,-1,0
4.48,4.41,0.96,3.97,5.61,-1,0
4.48,4.41,0.96,3.97,5.61,-1,0
4.45,4.47,0.85,3.85,5.56,-1,0
4.45,4.47,0.85,3.85,5.56,-1,0
4.45,4.47,0.85,3.85,5.56,-1,0
4.02,3.85,0.45,4.21,4.77,-1,0
4.02,3.85,0.45,4.21,4.77,-1,0
4.02,3.85,0.45,4.21,4.77,-1,0
4.22,4.19,0.72,3.71,5.21,-1,0
4.22,4.19,0.72,3.71,5.21,-1,0
4.22,4.19,0.72,3.71,5.21,-1,0
4.16,4.1,0.66,3.8,5.26,-1,0
4.16,4.1,0.66,3.8,5.26,-1,0
4.16,4.1,0.66,3.8,5.26,-1,0
4.2,4.12,0.75,3.76,5.3,-1,0
4.2,4.12,0.75,3.76,5.3,-1,0
4.2,4.12,0.75,3.76,5.3,-1,0
4.09,3.98,0.56,4,4.89,-1,0
4.09,3.98,0.56,4,4.89,-1,0
4.09,3.98,0.56,4,4.89,-1,0
4.14,4.05,0.62,3.87,5.13,-1,0
4.14,4.05,0.62,3.87,5.13,-1,0
4.14,4.05,0.62,3.87,5.13,-1,0
4.06,3.96,0.57,4.07,4.91,-1,0
4.06,3.96,0.57,4.07,4.91,-1,0
4.06,3.96,0.57,4.07,4.91,-1,0
4.12,4.08,0.61,3.8,5.04,-1,0
4.12,4.08,0.61,3.8,5.04,-1,0
4.12,4.08,0.61,3.8,5.04,-1,0
4.05,3.92,0.6,3.94,4.91,-1,0
4.05,3.92,0.6,3.94,4.91,-1,0
4.05,3.92,0.6,3.94,4.91,-1,0
3.96,3.82,0.49,4.21,4.5,-1,0
3.96,3.82,0.49,4.21,4.5,-1,0
3.96,3.82,0.49,4.21,4.5,-1,0
4.49,4.32,0.85,2.57,4.74,-1,0
4.49,4.32,0.85,2.57,4.74,-1,0
4.49,4.32,0.85,2.57,4.74,-1,0
4.13,3.89,0.46,2.92,4.09,-1,0
4.13,3.89,0.46,2.92,4.09,-1,0
4.13,3.89,0.46,2.92,4.09,-1,0
4.35,4.17,0.66,3.06,4.38,-1,0
4.35,4.17,0.66,3.06,4.38,-1,0
4.35,4.17,0.66,3.06,4.38,-1,0
4.4,4.19,0.77,3.46,4.46,-1,0
4.4,4.19,0.77,3.46,4.46,-1,0
4.4,4.19,0.77,3.46,4.46,-1,0
4.43,4.18,0.81,3.48,4.52,-1,0
4.43,4.18,0.81,3.48,4.52,-1,0
4.43,4.18,0.81,3.48,4.52,-1,0
4.53,4.34,0.87,3.51,4.66,-1,0
4.53,4.34,0.87,3.51,4.66,-1,0
4.53,4.34,0.87,3.51,4.66,-1,0
4.39,4.22,0.82,3.64,4.59,-1,0
4.39,4.22,0.82,3.64,4.59,-1,0
4.39,4.22,0.82,3.64,4.59,-1,0
4.51,4.38,0.87,3.53,4.74,-1,0
4.51,4.38,0.87,3.53,4.74,-1,0
4.51,4.38,0.87,3.53,4.74,-1,0
4.41,4.21,0.87,3.61,4.8,-1,0
4.41,4.21,0.87,3.61,4.8,-1,0
4.41,4.21,0.87,3.61,4.8,-1,0
4.37,4.22,0.88,3.64,4.86,-1,0
4.37,4.22,0.88,3.64,4.86,-1,0
4.37,4.22,0.88,3.64,4.86,-1,0
4.5,4.39,0.86,3.51,4.78,-1,0
4.5,4.39,0.86,3.51,4.78,-1,0
4.5,4.39,0.86,3.51,4.78,-1,0
4.37,4.25,0.81,3.57,4.56,-1,0
4.37,4.25,0.81,3.57,4.56,-1,0
4.37,4.25,0.81,3.57,4.56,-1,0
4.28,4.09,0.78,3.63,4.45,-1,0
4.28,4.09,0.78,3.63,4.45,-1,0
4.28,4.09,0.78,3.63,4.45,-1,0
4.17,4.02,0.71,2.92,4.42,-1,0
4.17,4.02,0.71,2.92,4.42,-1,0
4.17,4.02,0.71,2.92,4.42,-1,0
3.69,3.55,0.3,2.7,3.75,-1,0
3.69,3.55,0.3,2.7,3.75,-1,0
3.69,3.55,0.3,2.7,3.75,-1,0
3.66,3.46,0.24,2.79,3.61,-1,0
3.66,3.46,0.24,2.79,3.61,-1,0
3.66,3.46,0.24,2.79,3.61,-1,0
4.18,4.11,0.71,2.88,4.5,-1,0
4.18,4.11,0.71,2.88,4.5,-1,0
4.18,4.11,0.71,2.88,4.5,-1,0
4.3,4.21,0.81,3.08,4.7,-1,0
4.3,4.21,0.81,3.08,4.7,-1,0
4.3,4.21,0.81,3.08,4.7,-1,0
3.82,3.75,0.57,3.57,4.58,-1,0
3.82,3.75,0.57,3.57,4.58,-1,0
3.82,3.75,0.57,3.57,4.58,-1,0
3.86,3.76,0.62,3.74,4.54,-1,0
3.86,3.76,0.62,3.74,4.54,-1,0
3.86,3.76,0.62,3.74,4.54,-1,0
3.8,3.8,0.56,3.71,4.78,-1,0
3.8,3.8,0.56,3.71,4.78,-1,0
3.8,3.8,0.56,3.71,4.78,-1,0
3.83,3.78,0.68,3.68,4.97,-1,0
3.83,3.78,0.68,3.68,4.97,-1,0
3.83,3.78,0.68,3.68,4.97,-1,0
3.85,3.84,0.71,3.62,5.05,-1,0
3.85,3.84,0.71,3.62,5.05,-1,0
3.85,3.84,0.71,3.62,5.05,-1,0
3.81,3.88,0.68,3.69,5,-1,0
3.81,3.88,0.68,3.69,5,-1,0
3.81,3.88,0.68,3.69,5,-1,0
3.78,3.81,0.69,3.67,5.06,-1,0
3.78,3.81,0.69,3.67,5.06,-1,0
3.78,3.81,0.69,3.67,5.06,-1,0
3.92,3.97,0.78,3.49,5.16,-1,0
3.92,3.97,0.78,3.49,5.16,-1,0
3.92,3.97,0.78,3.49,5.16,-1,0
3.84,4.02,0.75,3.38,5.16,-1,0
3.84,4.02,0.75,3.38,5.16,-1,0
3.84,4.02,0.75,3.38,5.16,-1,0
3.76,3.81,0.76,3.52,5.08,-1,0
3.76,3.81,0.76,3.52,5.08,-1,0
3.76,3.81,0.76,3.52,5.08,-1,0
3.85,3.97,0.81,3.54,5.2,-1,0
3.85,3.97,0.81,3.54,5.2,-1,0
3.85,3.97,0.81,3.54,5.2,-1,0
3.84,3.94,0.79,3.48,5.2,-1,0
3.84,3.94,0.79,3.48,5.2,-1,0
3.84,3.94,0.79,3.48,5.2,-1,0
3.81,3.89,0.77,3.42,5.17,-1,0
3.81,3.89,0.77,3.42,5.17,-1,0
3.81,3.89,0.77,3.42,5.17,-1,0
3.63,3.69,0.77,3.41,5.06,-1,0
3.63,3.69,0.77,3.41,5.06,-1,0
3.63,3.69,0.77,3.41,5.06,-1,0
3.6,3.57,0.79,3.44,5.14,-1,0
3.6,3.57,0.79,3.44,5.14,-1,0
3.6,3.57,0.79,3.44,5.14,-1,0
3.59,3.52,0.74,3.47,5.09,-1,0
3.59,3.52,0.74,3.47,5.09,-1,0
3.59,3.52,0.74,3.47,5.09,-1,0
3.71,3.81,0.92,3.19,5.39,-1,0
3.71,3.81,0.92,3.19,5.39,-1,0
3.71,3.81,0.92,3.19,5.39,-1,0
3.33,3.31,0.57,3.16,4.8,-1,0
3.33,3.31,0.57,3.16,4.8,-1,0
3.33,3.31,0.57,3.16,4.8,-1,0
3.13,3.09,0.21,2.29,3.8,-1,0
3.13,3.09,0.21,2.29,3.8,-1,0
3.13,3.09,0.21,2.29,3.8,-1,0
2.85,2.71,0.15,2.24,3.09,-1,0
2.85,2.71,0.15,2.24,3.09,-1,0
2.85,2.71,0.15,2.24,3.09,-1,0
3.13,3.16,0.38,1.95,3.84,-1,0
3.13,3.16,0.38,1.95,3.84,-1,0
3.13,3.16,0.38,1.95,3.84,-1,0
3.41,3.46,0.47,1.92,4.52,-1,0
3.41,3.46,0.47,1.92,4.52,-1,0
3.41,3.46,0.47,1.92,4.52,-1,0
3.09,3.14,0.42,2.88,4.34,-1,0
3.09,3.14,0.42,2.88,4.34,-1,0
3.09,3.14,0.42,2.88,4.34,-1,0
3.44,3.68,0.66,2.84,4.99,-1,0
3.44,3.68,0.66,2.84,4.99,-1,0
3.44,3.68,0.66,2.84,4.99,-1,0
3.55,3.75,0.71,3.1,5.04,-1,0
3.55,3.75,0.71,3.1,5.04,-1,0
3.55,3.75,0.71,3.1,5.04,-1,0
3.8,4.05,0.9,2.94,5.39,-1,0
3.8,4.05,0.9,2.94,5.39,-1,0
3.8,4.05,0.9,2.94,5.39,-1,0
3.83,4.02,0.87,3.08,5.22,-1,0
3.83,4.02,0.87,3.08,5.22,-1,0
3.83,4.02,0.87,3.08,5.22,-1,0
3.74,3.9,0.84,3.19,5.05,-1,0
3.74,3.9,0.84,3.19,5.05,-1,0
3.74,3.9,0.84,3.19,5.05,-1,0
3.75,3.93,0.81,3.24,5.09,-1,0
3.75,3.93,0.81,3.24,5.09,-1,0
3.75,3.93,0.81,3.24,5.09,-1,0
3.78,3.89,0.87,3.27,5.04,-1,0
3.78,3.89,0.87,3.27,5.04,-1,0
3.78,3.89,0.87,3.27,5.04,-1,0
3.81,4.08,0.9,3.11,5.22,-1,0
3.81,4.08,0.9,3.11,5.22,-1,0
3.81,4.08,0.9,3.11,5.22,-1,0
3.63,3.8,0.7,3.22,4.77,-1,0
3.63,3.8,0.7,3.22,4.77,-1,0
3.63,3.8,0.7,3.22,4.77,-1,0
3.35,3.61,0.63,2.82,4.7,-1,0
3.35,3.61,0.63,2.82,4.7,-1,0
3.35,3.61,0.63,2.82,4.7,-1,0
3.11,3.41,0.61,2.69,4.74,-1,0
3.11,3.41,0.61,2.69,4.74,-1,0
3.11,3.41,0.61,2.69,4.74,-1,0
3.22,3.56,0.61,2.92,4.75,-1,0
3.22,3.56,0.61,2.92,4.75,-1,0
3.22,3.56,0.61,2.92,4.75,-1,0
3.64,4.11,0.92,3.01,5.17,-1,0
3.64,4.11,0.92,3.01,5.17,-1,0
3.64,4.11,0.92,3.01,5.17,-1,0
3.71,4.15,1,3.42,5.24,-1,0
3.71,4.15,1,3.42,5.24,-1,0
3.71,4.15,1,3.42,5.24,-1,0
3.88,4.37,1.11,3.4,5.72,-1,0
3.88,4.37,1.11,3.4,5.72,-1,0
3.88,4.37,1.11,3.4,5.72,-1,0
3.86,4.22,1.08,3.69,5.54,-1,0
3.86,4.22,1.08,3.69,5.54,-1,0
3.86,4.22,1.08,3.69,5.54,-1,0
3.98,4.38,1.12,3.62,5.76,-1,0
3.98,4.38,1.12,3.62,5.76,-1,0
3.98,4.38,1.12,3.62,5.76,-1,0
3.93,4.36,1.1,3.63,5.7,-1,0
3.93,4.36,1.1,3.63,5.7,-1,0
3.93,4.36,1.1,3.63,5.7,-1,0
3.96,4.35,1.21,3.64,6.03,-1,0
3.96,4.35,1.21,3.64,6.03,-1,0
3.96,4.35,1.21,3.64,6.03,-1,0
3.96,4.3,1.18,3.73,5.83,-1,0
3.96,4.3,1.18,3.73,5.83,-1,0
3.96,4.3,1.18,3.73,5.83,-1,0
3.99,4.39,1.25,3.64,6.04,-1,0
3.99,4.39,1.25,3.64,6.04,-1,0
3.99,4.39,1.25,3.64,6.04,-1,0
4.12,4.5,1.32,3.55,6.18,-1,0
4.12,4.5,1.32,3.55,6.18,-1,0
4.12,4.5,1.32,3.55,6.18,-1,0
4.17,4.54,1.37,3.63,6.12,-1,0
4.17,4.54,1.37,3.63,6.12,-1,0
4.17,4.54,1.37,3.63,6.12,-1,0
4.11,4.53,1.31,3.54,6.25,-1,0
4.11,4.53,1.31,3.54,6.25,-1,0
4.11,4.53,1.31,3.54,6.25,-1,0
4.11,4.47,1.24,3.66,5.96,-1,0
4.11,4.47,1.24,3.66,5.96,-1,0
4.11,4.47,1.24,3.66,5.96,-1,0
4.1,4.44,1.25,3.63,6.04,-1,0
4.1,4.44,1.25,3.63,6.04,-1,0
4.1,4.44,1.25,3.63,6.04,-1,0
4.01,4.36,1.2,3.81,5.83,-1,0
4.01,4.36,1.2,3.81,5.83,-1,0
4.01,4.36,1.2,3.81,5.83,-1,0
4.1,4.43,1.27,3.78,6.1,-1,0
4.1,4.43,1.27,3.78,6.1,-1,0
4.1,4.43,1.27,3.78,6.1,-1,0
4.12,4.53,1.23,3.66,6.03,-1,0
4.12,4.53,1.23,3.66,6.03,-1,0
4.12,4.53,1.23,3.66,6.03,-1,0
4.11,4.53,1.21,3.67,6.06,-1,0
4.11,4.53,1.21,3.67,6.06,-1,0
4.11,4.53,1.21,3.67,6.06,-1,0
4.03,4.4,1.14,3.72,5.8,-1,0
4.03,4.4,1.14,3.72,5.8,-1,0
4.03,4.4,1.14,3.72,5.8,-1,0
3.54,3.82,0.79,3.62,5.29,-1,0
3.54,3.82,0.79,3.62,5.29,-1,0
3.54,3.82,0.79,3.62,5.29,-1,0
3.26,3.44,0.56,3.36,4.81,-1,0
3.26,3.44,0.56,3.36,4.81,-1,0
3.26,3.44,0.56,3.36,4.81,-1,0
3.4,3.59,0.56,3.31,4.78,-1,0
3.4,3.59,0.56,3.31,4.78,-1,0
3.4,3.59,0.56,3.31,4.78,-1,0
3.52,3.66,0.74,3.34,4.97,-1,0
3.52,3.66,0.74,3.34,4.97,-1,0
3.52,3.66,0.74,3.34,4.97,-1,0
3.64,3.81,0.78,3.28,5.18,-1,0
3.64,3.81,0.78,3.28,5.18,-1,0
3.64,3.81,0.78,3.28,5.18,-1,0
3.64,3.8,0.8,3.25,5.21,-1,0
3.64,3.8,0.8,3.25,5.21,-1,0
3.64,3.8,0.8,3.25,5.21,-1,0
3.73,3.91,0.85,3.34,5.36,-1,0
3.73,3.91,0.85,3.34,5.36,-1,0
3.73,3.91,0.85,3.34,5.36,-1,0
3.67,3.8,0.81,3.3,5.24,-1,0
3.67,3.8,0.81,3.3,5.24,-1,0
3.67,3.8,0.81,3.3,5.24,-1,0
3.65,3.81,0.8,3.32,5.19,-1,0
3.65,3.81,0.8,3.32,5.19,-1,0
3.65,3.81,0.8,3.32,5.19,-1,0
3.69,3.87,0.85,3.21,5.31,-1,0
3.69,3.87,0.85,3.21,5.31,-1,0
3.69,3.87,0.85,3.21,5.31,-1,0
3.62,3.74,0.82,3.31,5.23,-1,0
3.62,3.74,0.82,3.31,5.23,-1,0
3.62,3.74,0.82,3.31,5.23,-1,0
3.65,3.74,0.81,3.34,5.21,-1,0
3.65,3.74,0.81,3.34,5.21,-1,0
3.65,3.74,0.81,3.34,5.21,-1,0
3.57,3.68,0.74,3.49,5.02,-1,0
3.57,3.68,0.74,3.49,5.02,-1,0
3.57,3.68,0.74,3.49,5.02,-1,0
3.59,3.7,0.74,3.43,5.05,-1,0
3.59,3.7,0.74,3.43,5.05,-1,0
3.59,3.7,0.74,3.43,5.05,-1,0
3.63,3.78,0.76,3.28,5.2,-1,0
3.63,3.78,0.76,3.28,5.2,-1,0
3.63,3.78,0.76,3.28,5.2,-1,0
3.6,3.8,0.82,3.33,5.18,-1,0
